Gemeentecode,PositiefGetest,Gemeente,Provinciecode,Provincie,Datum
779,43,Geertruidenberg,30,Noord-Brabant,2020-06-01
784,75,Gilze en Rijen,30,Noord-Brabant,2020-06-01
785,76,Goirle,30,Noord-Brabant,2020-06-01
786,69,Grave,30,Noord-Brabant,2020-06-01
788,51,Haaren,30,Noord-Brabant,2020-06-01
794,362,Helmond,30,Noord-Brabant,2020-06-01
796,474,'s-Hertogenbosch,30,Noord-Brabant,2020-06-01
797,137,Heusden,30,Noord-Brabant,2020-06-01
798,43,Hilvarenbeek,30,Noord-Brabant,2020-06-01
809,58,Loon op Zand,30,Noord-Brabant,2020-06-01
815,38,Mill en Sint Hubert,30,Noord-Brabant,2020-06-01
820,54,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-01
823,62,Oirschot,30,Noord-Brabant,2020-06-01
824,72,Oisterwijk,30,Noord-Brabant,2020-06-01
826,128,Oosterhout,30,Noord-Brabant,2020-06-01
828,471,Oss,30,Noord-Brabant,2020-06-01
840,67,Rucphen,30,Noord-Brabant,2020-06-01
845,110,Sint-Michielsgestel,30,Noord-Brabant,2020-06-01
847,99,Someren,30,Noord-Brabant,2020-06-01
848,74,Son en Breugel,30,Noord-Brabant,2020-06-01
851,86,Steenbergen,30,Noord-Brabant,2020-06-01
852,30,Waterland,27,Noord-Holland,2020-06-01
855,761,Tilburg,30,Noord-Brabant,2020-06-01
856,259,Uden,30,Noord-Brabant,2020-06-01
858,176,Valkenswaard,30,Noord-Brabant,2020-06-01
861,128,Veldhoven,30,Noord-Brabant,2020-06-01
865,102,Vught,30,Noord-Brabant,2020-06-01
866,29,Waalre,30,Noord-Brabant,2020-06-01
867,157,Waalwijk,30,Noord-Brabant,2020-06-01
873,64,Woensdrecht,30,Noord-Brabant,2020-06-01
879,86,Zundert,30,Noord-Brabant,2020-06-01
880,45,Wormerland,27,Noord-Holland,2020-06-01
882,142,Landgraaf,31,Limburg,2020-06-01
888,44,Beek,31,Limburg,2020-06-01
889,41,Beesel,31,Limburg,2020-06-01
893,23,Bergen (L.),31,Limburg,2020-06-01
899,103,Brunssum,31,Limburg,2020-06-01
907,55,Gennep,31,Limburg,2020-06-01
917,371,Heerlen,31,Limburg,2020-06-01
928,203,Kerkrade,31,Limburg,2020-06-01
935,881,Maastricht,31,Limburg,2020-06-01
938,111,Meerssen,31,Limburg,2020-06-01
944,36,Mook en Middelaar,31,Limburg,2020-06-01
946,50,Nederweert,31,Limburg,2020-06-01
957,131,Roermond,31,Limburg,2020-06-01
965,47,Simpelveld,31,Limburg,2020-06-01
971,115,Stein,31,Limburg,2020-06-01
981,30,Vaals,31,Limburg,2020-06-01
983,300,Venlo,31,Limburg,2020-06-01
984,104,Venray,31,Limburg,2020-06-01
986,45,Voerendaal,31,Limburg,2020-06-01
988,132,Weert,31,Limburg,2020-06-01
994,86,Valkenburg aan de Geul,31,Limburg,2020-06-01
995,174,Lelystad,24,Flevoland,2020-06-01
1507,120,Horst aan de Maas,31,Limburg,2020-06-01
1509,78,Oude IJsselstreek,25,Gelderland,2020-06-01
1525,53,Teylingen,28,Zuid-Holland,2020-06-01
1581,114,Utrechtse Heuvelrug,26,Utrecht,2020-06-01
1586,63,Oost Gelre,25,Gelderland,2020-06-01
1598,34,Koggenland,27,Noord-Holland,2020-06-01
1621,180,Lansingerland,28,Zuid-Holland,2020-06-01
1640,183,Leudal,31,Limburg,2020-06-01
1641,104,Maasgouw,31,Limburg,2020-06-01
1652,180,Gemert-Bakel,30,Noord-Brabant,2020-06-01
1655,55,Halderberge,30,Noord-Brabant,2020-06-01
1658,62,Heeze-Leende,30,Noord-Brabant,2020-06-01
1659,120,Laarbeek,30,Noord-Brabant,2020-06-01
1667,23,Reusel-De Mierden,30,Noord-Brabant,2020-06-01
1669,48,Roerdalen,31,Limburg,2020-06-01
1674,215,Roosendaal,30,Noord-Brabant,2020-06-01
1676,78,Schouwen-Duiveland,29,Zeeland,2020-06-01
1680,14,Aa en Hunze,22,Drenthe,2020-06-01
1681,9,Borger-Odoorn,22,Drenthe,2020-06-01
1684,70,Cuijk,30,Noord-Brabant,2020-06-01
1685,142,Landerd,30,Noord-Brabant,2020-06-01
1690,45,De Wolden,22,Drenthe,2020-06-01
1695,10,Noord-Beveland,29,Zeeland,2020-06-01
1696,32,Wijdemeren,27,Noord-Holland,2020-06-01
1699,18,Noordenveld,22,Drenthe,2020-06-01
1700,61,Twenterand,23,Overijssel,2020-06-01
1701,32,Westerveld,22,Drenthe,2020-06-01
1702,62,Sint Anthonis,30,Noord-Brabant,2020-06-01
1705,124,Lingewaard,25,Gelderland,2020-06-01
1706,166,Cranendonck,30,Noord-Brabant,2020-06-01
1708,87,Steenwijkerland,23,Overijssel,2020-06-01
1709,78,Moerdijk,30,Noord-Brabant,2020-06-01
1711,93,Echt-Susteren,31,Limburg,2020-06-01
1714,17,Sluis,29,Zeeland,2020-06-01
1719,66,Drimmelen,30,Noord-Brabant,2020-06-01
1721,272,Bernheze,30,Noord-Brabant,2020-06-01
1723,46,Alphen-Chaam,30,Noord-Brabant,2020-06-01
1724,55,Bergeijk,30,Noord-Brabant,2020-06-01
1728,67,Bladel,30,Noord-Brabant,2020-06-01
1729,76,Gulpen-Wittem,31,Limburg,2020-06-01
1730,38,Tynaarlo,22,Drenthe,2020-06-01
1731,22,Midden-Drenthe,22,Drenthe,2020-06-01
1734,129,Overbetuwe,25,Gelderland,2020-06-01
1735,63,Hof van Twente,23,Overijssel,2020-06-01
1740,131,Neder-Betuwe,25,Gelderland,2020-06-01
1742,197,Rijssen-Holten,23,Overijssel,2020-06-01
1771,107,Geldrop-Mierlo,30,Noord-Brabant,2020-06-01
1773,51,Olst-Wijhe,23,Overijssel,2020-06-01
1774,71,Dinkelland,23,Overijssel,2020-06-01
1783,262,Westland,28,Zuid-Holland,2020-06-01
1842,18,Midden-Delfland,28,Zuid-Holland,2020-06-01
1859,88,Berkelland,25,Gelderland,2020-06-01
1876,73,Bronckhorst,25,Gelderland,2020-06-01
1883,400,Sittard-Geleen,31,Limburg,2020-06-01
1884,28,Kaag en Braassem,28,Zuid-Holland,2020-06-01
1891,6,Dantumadiel,21,Friesland,2020-06-01
1892,128,Zuidplas,28,Zuid-Holland,2020-06-01
1894,269,Peel en Maas,31,Limburg,2020-06-01
1895,13,Oldambt,20,Groningen,2020-06-01
1896,142,Zwartewaterland,23,Overijssel,2020-06-01
1900,102,Súdwest-Fryslân,21,Friesland,2020-06-01
1901,57,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-06-01
1903,165,Eijsden-Margraten,31,Limburg,2020-06-01
1904,117,Stichtse Vecht,26,Utrecht,2020-06-01
1911,62,Hollands Kroon,27,Noord-Holland,2020-06-01
1916,111,Leidschendam-Voorburg,28,Zuid-Holland,2020-06-01
1924,260,Goeree-Overflakkee,28,Zuid-Holland,2020-06-01
1926,118,Pijnacker-Nootdorp,28,Zuid-Holland,2020-06-01
1930,177,Nissewaard,28,Zuid-Holland,2020-06-01
1931,179,Krimpenerwaard,28,Zuid-Holland,2020-06-01
1940,67,De Fryske Marren,21,Friesland,2020-06-01
1942,107,Gooise Meren,27,Noord-Holland,2020-06-01
1945,161,Berg en Dal,25,Gelderland,2020-06-01
1948,544,Meierijstad,30,Noord-Brabant,2020-06-01
1949,100,Waadhoeke,21,Friesland,2020-06-01
1950,6,Westerwolde,20,Groningen,2020-06-01
1952,32,Midden-Groningen,20,Groningen,2020-06-01
1954,170,Beekdaelen,31,Limburg,2020-06-01
1955,88,Montferland,25,Gelderland,2020-06-01
1959,125,Altena,30,Noord-Brabant,2020-06-01
1960,188,West Betuwe,25,Gelderland,2020-06-01
1961,261,Vijfheerenlanden,26,Utrecht,2020-06-01
1963,303,Hoeksche Waard,28,Zuid-Holland,2020-06-01
1966,29,Het Hogeland,20,Groningen,2020-06-01
1969,57,Westerkwartier,20,Groningen,2020-06-01
1970,26,Noardeast-Fryslân,21,Friesland,2020-06-01
1978,121,Molenlanden,28,Zuid-Holland,2020-06-01
3,5,Appingedam,20,Groningen,2020-06-02
10,18,Delfzijl,20,Groningen,2020-06-02
14,166,Groningen,20,Groningen,2020-06-02
24,2,Loppersum,20,Groningen,2020-06-02
34,425,Almere,24,Flevoland,2020-06-02
37,8,Stadskanaal,20,Groningen,2020-06-02
47,8,Veendam,20,Groningen,2020-06-02
50,46,Zeewolde,24,Flevoland,2020-06-02
59,11,Achtkarspelen,21,Friesland,2020-06-02
72,17,Harlingen,21,Friesland,2020-06-02
74,91,Heerenveen,21,Friesland,2020-06-02
80,58,Leeuwarden,21,Friesland,2020-06-02
85,7,Ooststellingwerf,21,Friesland,2020-06-02
86,23,Opsterland,21,Friesland,2020-06-02
90,55,Smallingerland,21,Friesland,2020-06-02
93,2,Terschelling,21,Friesland,2020-06-02
98,28,Weststellingwerf,21,Friesland,2020-06-02
106,42,Assen,22,Drenthe,2020-06-02
109,57,Coevorden,22,Drenthe,2020-06-02
114,103,Emmen,22,Drenthe,2020-06-02
118,93,Hoogeveen,22,Drenthe,2020-06-02
119,40,Meppel,22,Drenthe,2020-06-02
141,92,Almelo,23,Overijssel,2020-06-02
147,50,Borne,23,Overijssel,2020-06-02
148,77,Dalfsen,23,Overijssel,2020-06-02
150,266,Deventer,23,Overijssel,2020-06-02
153,227,Enschede,23,Overijssel,2020-06-02
158,55,Haaksbergen,23,Overijssel,2020-06-02
160,170,Hardenberg,23,Overijssel,2020-06-02
163,95,Hellendoorn,23,Overijssel,2020-06-02
164,123,Hengelo,23,Overijssel,2020-06-02
166,339,Kampen,23,Overijssel,2020-06-02
168,25,Losser,23,Overijssel,2020-06-02
171,81,Noordoostpolder,24,Flevoland,2020-06-02
173,50,Oldenzaal,23,Overijssel,2020-06-02
175,52,Ommen,23,Overijssel,2020-06-02
177,151,Raalte,23,Overijssel,2020-06-02
180,59,Staphorst,23,Overijssel,2020-06-02
183,79,Tubbergen,23,Overijssel,2020-06-02
184,82,Urk,24,Flevoland,2020-06-02
189,49,Wierden,23,Overijssel,2020-06-02
193,350,Zwolle,23,Overijssel,2020-06-02
197,58,Aalten,25,Gelderland,2020-06-02
200,406,Apeldoorn,25,Gelderland,2020-06-02
202,337,Arnhem,25,Gelderland,2020-06-02
203,126,Barneveld,25,Gelderland,2020-06-02
209,73,Beuningen,25,Gelderland,2020-06-02
213,35,Brummen,25,Gelderland,2020-06-02
214,55,Buren,25,Gelderland,2020-06-02
216,68,Culemborg,25,Gelderland,2020-06-02
221,32,Doesburg,25,Gelderland,2020-06-02
222,100,Doetinchem,25,Gelderland,2020-06-02
225,114,Druten,25,Gelderland,2020-06-02
226,49,Duiven,25,Gelderland,2020-06-02
228,212,Ede,25,Gelderland,2020-06-02
230,142,Elburg,25,Gelderland,2020-06-02
232,134,Epe,25,Gelderland,2020-06-02
233,132,Ermelo,25,Gelderland,2020-06-02
243,169,Harderwijk,25,Gelderland,2020-06-02
244,41,Hattem,25,Gelderland,2020-06-02
246,190,Heerde,25,Gelderland,2020-06-02
252,71,Heumen,25,Gelderland,2020-06-02
262,95,Lochem,25,Gelderland,2020-06-02
263,49,Maasdriel,25,Gelderland,2020-06-02
267,58,Nijkerk,25,Gelderland,2020-06-02
268,626,Nijmegen,25,Gelderland,2020-06-02
269,161,Oldebroek,25,Gelderland,2020-06-02
273,29,Putten,25,Gelderland,2020-06-02
274,76,Renkum,25,Gelderland,2020-06-02
275,137,Rheden,25,Gelderland,2020-06-02
277,3,Rozendaal,25,Gelderland,2020-06-02
279,32,Scherpenzeel,25,Gelderland,2020-06-02
281,126,Tiel,25,Gelderland,2020-06-02
285,49,Voorst,25,Gelderland,2020-06-02
289,51,Wageningen,25,Gelderland,2020-06-02
293,37,Westervoort,25,Gelderland,2020-06-02
294,43,Winterswijk,25,Gelderland,2020-06-02
296,142,Wijchen,25,Gelderland,2020-06-02
297,97,Zaltbommel,25,Gelderland,2020-06-02
299,107,Zevenaar,25,Gelderland,2020-06-02
301,99,Zutphen,25,Gelderland,2020-06-02
302,221,Nunspeet,25,Gelderland,2020-06-02
303,120,Dronten,24,Flevoland,2020-06-02
307,212,Amersfoort,26,Utrecht,2020-06-02
308,58,Baarn,26,Utrecht,2020-06-02
310,174,De Bilt,26,Utrecht,2020-06-02
312,44,Bunnik,26,Utrecht,2020-06-02
313,63,Bunschoten,26,Utrecht,2020-06-02
317,17,Eemnes,26,Utrecht,2020-06-02
321,133,Houten,26,Utrecht,2020-06-02
327,51,Leusden,26,Utrecht,2020-06-02
331,64,Lopik,26,Utrecht,2020-06-02
335,42,Montfoort,26,Utrecht,2020-06-02
339,19,Renswoude,26,Utrecht,2020-06-02
340,46,Rhenen,26,Utrecht,2020-06-02
342,85,Soest,26,Utrecht,2020-06-02
344,1092,Utrecht,26,Utrecht,2020-06-02
345,179,Veenendaal,26,Utrecht,2020-06-02
351,31,Woudenberg,26,Utrecht,2020-06-02
352,35,Wijk bij Duurstede,26,Utrecht,2020-06-02
353,149,IJsselstein,26,Utrecht,2020-06-02
355,183,Zeist,26,Utrecht,2020-06-02
356,145,Nieuwegein,26,Utrecht,2020-06-02
358,39,Aalsmeer,27,Noord-Holland,2020-06-02
361,243,Alkmaar,27,Noord-Holland,2020-06-02
362,307,Amstelveen,27,Noord-Holland,2020-06-02
363,2364,Amsterdam,27,Noord-Holland,2020-06-02
370,13,Beemster,27,Noord-Holland,2020-06-02
373,86,Bergen (NH.),27,Noord-Holland,2020-06-02
375,77,Beverwijk,27,Noord-Holland,2020-06-02
376,28,Blaricum,27,Noord-Holland,2020-06-02
377,49,Bloemendaal,27,Noord-Holland,2020-06-02
383,80,Castricum,27,Noord-Holland,2020-06-02
384,102,Diemen,27,Noord-Holland,2020-06-02
385,121,Edam-Volendam,27,Noord-Holland,2020-06-02
388,29,Enkhuizen,27,Noord-Holland,2020-06-02
392,279,Haarlem,27,Noord-Holland,2020-06-02
394,271,Haarlemmermeer,27,Noord-Holland,2020-06-02
396,83,Heemskerk,27,Noord-Holland,2020-06-02
397,89,Heemstede,27,Noord-Holland,2020-06-02
398,143,Heerhugowaard,27,Noord-Holland,2020-06-02
399,48,Heiloo,27,Noord-Holland,2020-06-02
400,37,Den Helder,27,Noord-Holland,2020-06-02
402,195,Hilversum,27,Noord-Holland,2020-06-02
405,87,Hoorn,27,Noord-Holland,2020-06-02
406,126,Huizen,27,Noord-Holland,2020-06-02
415,23,Landsmeer,27,Noord-Holland,2020-06-02
416,45,Langedijk,27,Noord-Holland,2020-06-02
417,26,Laren,27,Noord-Holland,2020-06-02
420,70,Medemblik,27,Noord-Holland,2020-06-02
431,26,Oostzaan,27,Noord-Holland,2020-06-02
432,8,Opmeer,27,Noord-Holland,2020-06-02
437,33,Ouder-Amstel,27,Noord-Holland,2020-06-02
439,216,Purmerend,27,Noord-Holland,2020-06-02
441,74,Schagen,27,Noord-Holland,2020-06-02
448,11,Texel,27,Noord-Holland,2020-06-02
450,23,Uitgeest,27,Noord-Holland,2020-06-02
451,51,Uithoorn,27,Noord-Holland,2020-06-02
453,273,Velsen,27,Noord-Holland,2020-06-02
457,77,Weesp,27,Noord-Holland,2020-06-02
473,32,Zandvoort,27,Noord-Holland,2020-06-02
479,424,Zaanstad,27,Noord-Holland,2020-06-02
482,42,Alblasserdam,28,Zuid-Holland,2020-06-02
484,198,Alphen aan den Rijn,28,Zuid-Holland,2020-06-02
489,128,Barendrecht,28,Zuid-Holland,2020-06-02
498,44,Drechterland,27,Noord-Holland,2020-06-02
501,32,Brielle,28,Zuid-Holland,2020-06-02
502,288,Capelle aan den IJssel,28,Zuid-Holland,2020-06-02
503,139,Delft,28,Zuid-Holland,2020-06-02
505,480,Dordrecht,28,Zuid-Holland,2020-06-02
512,150,Gorinchem,28,Zuid-Holland,2020-06-02
513,244,Gouda,28,Zuid-Holland,2020-06-02
518,1505,'s-Gravenhage,28,Zuid-Holland,2020-06-02
523,33,Hardinxveld-Giessendam,28,Zuid-Holland,2020-06-02
530,66,Hellevoetsluis,28,Zuid-Holland,2020-06-02
531,62,Hendrik-Ido-Ambacht,28,Zuid-Holland,2020-06-02
532,48,Stede Broec,27,Noord-Holland,2020-06-02
534,33,Hillegom,28,Zuid-Holland,2020-06-02
537,201,Katwijk,28,Zuid-Holland,2020-06-02
542,75,Krimpen aan den IJssel,28,Zuid-Holland,2020-06-02
546,155,Leiden,28,Zuid-Holland,2020-06-02
547,32,Leiderdorp,28,Zuid-Holland,2020-06-02
553,26,Lisse,28,Zuid-Holland,2020-06-02
556,62,Maassluis,28,Zuid-Holland,2020-06-02
569,48,Nieuwkoop,28,Zuid-Holland,2020-06-02
575,48,Noordwijk,28,Zuid-Holland,2020-06-02
579,41,Oegstgeest,28,Zuid-Holland,2020-06-02
589,58,Oudewater,26,Utrecht,2020-06-02
590,70,Papendrecht,28,Zuid-Holland,2020-06-02
597,132,Ridderkerk,28,Zuid-Holland,2020-06-02
599,2378,Rotterdam,28,Zuid-Holland,2020-06-02
603,128,Rijswijk,28,Zuid-Holland,2020-06-02
606,235,Schiedam,28,Zuid-Holland,2020-06-02
610,61,Sliedrecht,28,Zuid-Holland,2020-06-02
613,97,Albrandswaard,28,Zuid-Holland,2020-06-02
614,25,Westvoorne,28,Zuid-Holland,2020-06-02
622,271,Vlaardingen,28,Zuid-Holland,2020-06-02
626,61,Voorschoten,28,Zuid-Holland,2020-06-02
627,73,Waddinxveen,28,Zuid-Holland,2020-06-02
629,51,Wassenaar,28,Zuid-Holland,2020-06-02
632,169,Woerden,26,Utrecht,2020-06-02
637,189,Zoetermeer,28,Zuid-Holland,2020-06-02
638,13,Zoeterwoude,28,Zuid-Holland,2020-06-02
642,153,Zwijndrecht,28,Zuid-Holland,2020-06-02
654,27,Borsele,29,Zeeland,2020-06-02
664,71,Goes,29,Zeeland,2020-06-02
668,84,West Maas en Waal,25,Gelderland,2020-06-02
677,31,Hulst,29,Zeeland,2020-06-02
678,24,Kapelle,29,Zeeland,2020-06-02
687,59,Middelburg,29,Zeeland,2020-06-02
703,31,Reimerswaal,29,Zeeland,2020-06-02
715,115,Terneuzen,29,Zeeland,2020-06-02
716,157,Tholen,29,Zeeland,2020-06-02
717,27,Veere,29,Zeeland,2020-06-02
718,50,Vlissingen,29,Zeeland,2020-06-02
736,100,De Ronde Venen,26,Utrecht,2020-06-02
737,15,Tytsjerksteradiel,21,Friesland,2020-06-02
743,73,Asten,30,Noord-Brabant,2020-06-02
744,25,Baarle-Nassau,30,Noord-Brabant,2020-06-02
748,164,Bergen op Zoom,30,Noord-Brabant,2020-06-02
753,75,Best,30,Noord-Brabant,2020-06-02
755,89,Boekel,30,Noord-Brabant,2020-06-02
756,120,Boxmeer,30,Noord-Brabant,2020-06-02
757,102,Boxtel,30,Noord-Brabant,2020-06-02
758,474,Breda,30,Noord-Brabant,2020-06-02
762,179,Deurne,30,Noord-Brabant,2020-06-02
765,5,Pekela,20,Groningen,2020-06-02
766,81,Dongen,30,Noord-Brabant,2020-06-02
770,68,Eersel,30,Noord-Brabant,2020-06-02
772,506,Eindhoven,30,Noord-Brabant,2020-06-02
777,186,Etten-Leur,30,Noord-Brabant,2020-06-02
779,43,Geertruidenberg,30,Noord-Brabant,2020-06-02
784,75,Gilze en Rijen,30,Noord-Brabant,2020-06-02
785,77,Goirle,30,Noord-Brabant,2020-06-02
786,70,Grave,30,Noord-Brabant,2020-06-02
788,51,Haaren,30,Noord-Brabant,2020-06-02
794,366,Helmond,30,Noord-Brabant,2020-06-02
796,475,'s-Hertogenbosch,30,Noord-Brabant,2020-06-02
797,137,Heusden,30,Noord-Brabant,2020-06-02
798,43,Hilvarenbeek,30,Noord-Brabant,2020-06-02
809,59,Loon op Zand,30,Noord-Brabant,2020-06-02
815,38,Mill en Sint Hubert,30,Noord-Brabant,2020-06-02
820,54,"Nuenen, Gerwen en Nederwetten",30,Noord-Brabant,2020-06-02
823,62,Oirschot,30,Noord-Brabant,2020-06-02
824,72,Oisterwijk,30,Noord-Brabant,2020-06-02
826,128,Oosterhout,30,Noord-Brabant,2020-06-02
828,473,Oss,30,Noord-Brabant,2020-06-02
840,67,Rucphen,30,Noord-Brabant,2020-06-02
845,109,Sint-Michielsgestel,30,Noord-Brabant,2020-06-02
847,99,Someren,30,Noord-Brabant,2020-06-02
848,74,Son en Breugel,30,Noord-Brabant,2020-06-02
851,86,Steenbergen,30,Noord-Brabant,2020-06-02
852,30,Waterland,27,Noord-Holland,2020-06-02
855,764,Tilburg,30,Noord-Brabant,2020-06-02
856,259,Uden,30,Noord-Brabant,2020-06-02
858,176,Valkenswaard,30,Noord-Brabant,2020-06-02
861,128,Veldhoven,30,Noord-Brabant,2020-06-02
865,102,Vught,30,Noord-Brabant,2020-06-02
866,29,Waalre,30,Noord-Brabant,2020-06-02
867,159,Waalwijk,30,Noord-Brabant,2020-06-02
873,64,Woensdrecht,30,Noord-Brabant,2020-06-02
879,86,Zundert,30,Noord-Brabant,2020-06-02
880,45,Wormerland,27,Noord-Holland,2020-06-02
882,142,Landgraaf,31,Limburg,2020-06-02
888,44,Beek,31,Limburg,2020-06-02
889,41,Beesel,31,Limburg,2020-06-02
893,23,Bergen (L.),31,Limburg,2020-06-02
899,103,Brunssum,31,Limburg,2020-06-02
907,55,Gennep,31,Limburg,2020-06-02
917,371,Heerlen,31,Limburg,2020-06-02
928,203,Kerkrade,31,Limburg,2020-06-02
935,890,Maastricht,31,Limburg,2020-06-02
938,112,Meerssen,31,Limburg,2020-06-02
944,37,Mook en Middelaar,31,Limburg,2020-06-02
946,50,Nederweert,31,Limburg,2020-06-02
957,131,Roermond,31,Limburg,2020-06-02
965,47,Simpelveld,31,Limburg,2020-06-02
971,115,Stein,31,Limburg,2020-06-02
981,30,Vaals,31,Limburg,2020-06-02
983,301,Venlo,31,Limburg,2020-06-02
984,105,Venray,31,Limburg,2020-06-02
986,45,Voerendaal,31,Limburg,2020-06-02
988,132,Weert,31,Limburg,2020-06-02
994,86,Valkenburg aan de Geul,31,Limburg,2020-06-02
995,174,Lelystad,24,Flevoland,2020-06-02
1507,120,Horst aan de Maas,31,Limburg,2020-06-02
1509,78,Oude IJsselstreek,25,Gelderland,2020-06-02
1525,53,Teylingen,28,Zuid-Holland,2020-06-02
1581,114,Utrechtse Heuvelrug,26,Utrecht,2020-06-02
1586,64,Oost Gelre,25,Gelderland,2020-06-02
1598,35,Koggenland,27,Noord-Holland,2020-06-02
1621,181,Lansingerland,28,Zuid-Holland,2020-06-02
1640,183,Leudal,31,Limburg,2020-06-02
1641,104,Maasgouw,31,Limburg,2020-06-02
1652,183,Gemert-Bakel,30,Noord-Brabant,2020-06-02
1655,56,Halderberge,30,Noord-Brabant,2020-06-02
1658,62,Heeze-Leende,30,Noord-Brabant,2020-06-02
1659,120,Laarbeek,30,Noord-Brabant,2020-06-02
1667,23,Reusel-De Mierden,30,Noord-Brabant,2020-06-02
1669,48,Roerdalen,31,Limburg,2020-06-02
1674,215,Roosendaal,30,Noord-Brabant,2020-06-02
1676,78,Schouwen-Duiveland,29,Zeeland,2020-06-02
1680,14,Aa en Hunze,22,Drenthe,2020-06-02
1681,9,Borger-Odoorn,22,Drenthe,2020-06-02
1684,70,Cuijk,30,Noord-Brabant,2020-06-02
1685,142,Landerd,30,Noord-Brabant,2020-06-02
1690,45,De Wolden,22,Drenthe,2020-06-02
1695,10,Noord-Beveland,29,Zeeland,2020-06-02
1696,32,Wijdemeren,27,Noord-Holland,2020-06-02
1699,18,Noordenveld,22,Drenthe,2020-06-02
1700,61,Twenterand,23,Overijssel,2020-06-02
1701,32,Westerveld,22,Drenthe,2020-06-02
1702,64,Sint Anthonis,30,Noord-Brabant,2020-06-02
1705,124,Lingewaard,25,Gelderland,2020-06-02
1706,166,Cranendonck,30,Noord-Brabant,2020-06-02
1708,87,Steenwijkerland,23,Overijssel,2020-06-02
1709,78,Moerdijk,30,Noord-Brabant,2020-06-02
1711,93,Echt-Susteren,31,Limburg,2020-06-02
1714,17,Sluis,29,Zeeland,2020-06-02
1719,66,Drimmelen,30,Noord-Brabant,2020-06-02
1721,274,Bernheze,30,Noord-Brabant,2020-06-02
1723,46,Alphen-Chaam,30,Noord-Brabant,2020-06-02
1724,55,Bergeijk,30,Noord-Brabant,2020-06-02
1728,67,Bladel,30,Noord-Brabant,2020-06-02
1729,76,Gulpen-Wittem,31,Limburg,2020-06-02
1730,38,Tynaarlo,22,Drenthe,2020-06-02
1731,22,Midden-Drenthe,22,Drenthe,2020-06-02
1734,130,Overbetuwe,25,Gelderland,2020-06-02
1735,63,Hof van Twente,23,Overijssel,2020-06-02
1740,131,Neder-Betuwe,25,Gelderland,2020-06-02
1742,197,Rijssen-Holten,23,Overijssel,2020-06-02
1771,108,Geldrop-Mierlo,30,Noord-Brabant,2020-06-02
1773,50,Olst-Wijhe,23,Overijssel,2020-06-02
1774,71,Dinkelland,23,Overijssel,2020-06-02
1783,262,Westland,28,Zuid-Holland,2020-06-02
1842,18,Midden-Delfland,28,Zuid-Holland,2020-06-02
1859,88,Berkelland,25,Gelderland,2020-06-02
1876,73,Bronckhorst,25,Gelderland,2020-06-02
1883,400,Sittard-Geleen,31,Limburg,2020-06-02
1884,28,Kaag en Braassem,28,Zuid-Holland,2020-06-02
1891,6,Dantumadiel,21,Friesland,2020-06-02
1892,128,Zuidplas,28,Zuid-Holland,2020-06-02
1894,270,Peel en Maas,31,Limburg,2020-06-02
1895,13,Oldambt,20,Groningen,2020-06-02
1896,144,Zwartewaterland,23,Overijssel,2020-06-02
1900,102,Súdwest-Fryslân,21,Friesland,2020-06-02
1901,57,Bodegraven-Reeuwijk,28,Zuid-Holland,2020-06-02
1903,167,Eijsden-Margraten,31,Limburg,2020-06-02
1904,117,Stichtse Vecht,26,Utrecht,2020-06-02
1911,62,Hollands Kroon,27,Noord-Holland,2020-06-02
1916,113,Leidschendam-Voorburg,28,Zuid-Holland,2020-06-02
1924,261,Goeree-Overflakkee,28,Zuid-Holland,2020-06-02
1926,118,Pijnacker-Nootdorp,28,Zuid-Holland,2020-06-02
1930,177,Nissewaard,28,Zuid-Holland,2020-06-02
1931,179,Krimpenerwaard,28,Zuid-Holland,2020-06-02
1940,67,De Fryske Marren,21,Friesland,2020-06-02
1942,107,Gooise Meren,27,Noord-Holland,2020-06-02
1945,161,Berg en Dal,25,Gelderland,2020-06-02
1948,544,Meierijstad,30,Noord-Brabant,2020-06-02
1949,100,Waadhoeke,21,Friesland,2020-06-02
1950,6,Westerwolde,20,Groningen,2020-06-02
1952,32,Midden-Groningen,20,Groningen,2020-06-02
1954,170,Beekdaelen,31,Limburg,2020-06-02
1955,88,Montferland,25,Gelderland,2020-06-02
1959,125,Altena,30,Noord-Brabant,2020-06-02
1960,191,West Betuwe,25,Gelderland,2020-06-02
1961,265,Vijfheerenlanden,26,Utrecht,2020-06-02
1963,303,Hoeksche Waard,28,Zuid-Holland,2020-06-02
1966,29,Het Hogeland,20,Groningen,2020-06-02
1969,57,Westerkwartier,20,Groningen,2020-06-02
1970,26,Noardeast-Fryslân,21,Friesland,2020-06-02
1978,122,Molenlanden,28,Zuid-Holland,2020-06-02
3,5,Appingedam,20,Groningen,2020-06-03
10,18,Delfzijl,20,Groningen,2020-06-03
14,166,Groningen,20,Groningen,2020-06-03
24,2,Loppersum,20,Groningen,2020-06-03
34,426,Almere,24,Flevoland,2020-06-03
37,8,Stadskanaal,20,Groningen,2020-06-03
47,8,Veendam,20,Groningen,2020-06-03
50,47,Zeewolde,24,Flevoland,2020-06-03
59,11,Achtkarspelen,21,Friesland,2020-06-03
72,17,Harlingen,21,Friesland,2020-06-03
74,91,Heerenveen,21,Friesland,2020-06-03
80,58,Leeuwarden,21,Friesland,2020-06-03
